# seed = 1, gamma = 0.0, beta = 0.25, dee = 100.0, dcc = 200.0, dec = 150.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 75 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
196200.0 16524 8.21546282242E9 509401.47 3596587 8.9744899432484E11 509401.47 235 0 75 51230 0 16350
197100.0 16452 8.23486600103E9 511734.43 3613039 9.0568386032587E11 511734.43 235 0 75 51465 0 16425
198000.0 16460 8.27252467698E9 514067.4 3629499 9.1395638500285E11 514067.4 235 0 75 51700 0 16500
198900.0 16560 8.33803606684E9 516400.92 3646059 9.2229442106969E11 516400.92 235 0 75 51935 0 16575
199800.0 16524 8.36644292848E9 518733.9 3662583 9.3066086399817E11 518733.9 235 0 75 52170 0 16650
200700.0 16453 8.38551013949E9 521066.87 3679036 9.3904637413767E11 521066.87 235 0 75 52405 0 16725
201600.0 16452 8.42317336243E9 523400.39 3695488 9.474695475001E11 523400.39 235 0 75 52640 0 16800
202500.0 16560 8.48918890652E9 525733.37 3712048 9.5595873640662E11 525733.37 235 0 75 52875 0 16875
203400.0 16524 8.51742303455E9 528066.34 3728572 9.6447615944117E11 528066.34 235 0 75 53110 0 16950
204300.0 16452 8.53615427796E9 530399.3 3745024 9.7301231371912E11 530399.3 235 0 75 53345 0 17025
205200.0 16452 8.5738175009E9 532732.83 3761476 9.8158613122002E11 532732.83 235 0 75 53580 0 17100
206100.0 16560 8.64033696938E9 535065.8 3778036 9.9022646818941E11 535065.8 235 0 75 53815 0 17175
207000.0 16524 8.6684031405E9 537398.77 3794560 9.9889487132991E11 537398.77 235 0 75 54050 0 17250
207900.0 16453 8.68680284976E9 539732.29 3811013 1.00758167417967E12 539732.29 235 0 75 54285 0 17325
208800.0 16452 8.72446636119E9 542065.27 3827465 1.01630614054086E12 542065.27 235 0 75 54520 0 17400
